Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-8-3, 00:00:00.000000, 23.482, 24.452, 22.091, 23.945, 375220797440, 0, 23.492, 23.496, 23.271, 0, 0, 107.24, 110.97, 20.00, 50.00, 100.00, 1.63, 0.00, 10.00, -10.00, 3.52, 4.17, 5.40, 5.03, -0.63, 6.12, 5.68, 5.47, 4.10, -2.35, 5.31, 9.37, -6.63, -10.00, 3.81, 5.84, -4.81, -10.00, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 23.950, 25.000, 22.863, 24.204, 303137259520, 0, 24.004, 24.022, 23.931, 0, 0, 104.92, 105.92, 20.00, 50.00, 100.00, 1.91, 0.00, 10.00, -10.00, 4.57, 3.70, 4.83, 5.39, -0.55, 6.38, 5.36, 5.25, 4.73, -2.29, 4.53, 10.00, -5.05, -10.00, 3.95, 7.38, -3.81, -10.00, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 24.198, 24.345, 22.455, 24.064, 249743884288, 0, 23.765, 23.621, 23.400, 0, 0, 104.79, 104.93, 20.00, 50.00, 100.00, 1.74, 0.00, 10.00, -10.00, 2.47, 3.03, 4.10, 5.29, -0.56, 4.34, 4.77, 4.87, 4.87, -2.32, 3.88, 10.00, -2.88, -10.00, 3.74, 8.44, -2.65, -10.00, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 24.063, 24.410, 23.070, 23.899, 218467926016, 0, 23.861, 23.793, 23.740, 0, 0, 98.51, 100.39, 20.00, 50.00, 100.00, 1.66, 0.00, 10.00, -10.00, 1.11, 2.37, 3.53, 5.03, -0.57, 3.57, 4.40, 4.71, 4.71, -2.36, 3.40, 10.00, -0.40, -10.00, 3.16, 8.77, -1.59, -10.00, 0.00, 10.00, -10.00
2021-8-7, 00:00:00.000000, 23.898, 25.186, 23.626, 24.708, 218089127936, 0, 24.354, 24.507, 24.406, 0, 0, 96.51, 96.82, 20.00, 50.00, 100.00, 2.77, 0.00, 10.00, -10.00, 8.13, 3.07, 3.74, 5.76, -0.34, 10.00, 5.99, 5.48, 5.48, -2.15, 1.98, 10.00, 1.82, -10.00, 2.51, 8.75, -0.74, -9.55, 0.00, 10.00, -10.00
2021-8-8, 00:00:00.000000, 24.708, 24.956, 22.559, 23.034, 191228739584, 0, 23.814, 23.516, 23.757, 0, 0, 96.36, 95.14, 20.00, 50.00, 100.00, 0.04, 0.00, 10.00, -10.00, -9.68, -0.06, 2.21, 3.92, -0.73, -10.00, 1.87, 3.48, 3.48, -2.59, 1.77, 10.00, 4.15, -10.00, 2.58, 9.79, 0.21, -9.56, 0.00, 10.00, -10.00
2021-8-9, 00:00:00.000000, 23.034, 24.700, 22.076, 24.205, 200748974080, 0, 23.504, 23.660, 23.388, 0, 0, 103.26, 98.85, 20.00, 50.00, 100.00, 1.71, 0.00, 10.00, -10.00, 1.02, 2.29, 2.84, 4.84, -0.41, 2.00, 3.10, 4.54, 4.54, -2.28, 0.74, 10.00, 5.71, -10.00, 1.36, 8.75, 0.57, -8.84, 0.00, 10.00, -10.00
2021-8-10, 00:00:00.000000, 24.201, 25.550, 23.736, 24.556, 215364730880, 0, 24.511, 24.614, 24.643, 0, 0, 97.75, 99.52, 20.00, 50.00, 100.00, 2.26, 0.00, 10.00, -10.00, 2.63, 3.02, 2.92, 4.98, -0.28, 4.09, 4.42, 4.84, 4.86, -2.19, 0.06, 10.00, 8.20, -10.00, 1.42, 9.36, 1.30, -8.91, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 24.562, 27.344, 24.474, 25.920, 241505828864, 0, 25.575, 25.913, 25.909, 0, 0, 91.73, 95.49, 20.00, 50.00, 100.00, 3.87, 0.00, 10.00, -10.00, 7.74, 7.08, 3.81, 5.85, 0.11, 10.00, 9.59, 6.40, 6.10, -1.84, 0.15, 10.00, 10.00, -10.00, 1.48, 9.40, 2.00, -8.29, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 25.923, 26.953, 24.120, 24.948, 206519779328, 0, 25.486, 25.340, 25.536, 0, 0, 85.19, 88.08, 20.00, 50.00, 100.00, 2.12, 0.00, 10.00, -10.00, 1.25, 2.54, 2.69, 4.65, -0.10, 1.63, 1.63, 3.97, 4.20, -2.09, 0.32, 10.00, 10.00, -10.00, 2.08, 9.86, 2.95, -7.37, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 24.950, 27.796, 24.724, 27.769, 171556601856, 0, 26.310, 26.763, 26.260, 0, 0, 88.34, 84.77, 20.00, 50.00, 100.00, 4.56, 0.00, 10.00, -10.00, 8.58, 10.00, 5.01, 6.63, 0.70, 10.00, 10.00, 7.00, 6.52, -1.36, 1.45, 10.00, 10.00, -10.00, 1.58, 9.20, 3.33, -6.46, 0.00, 10.00, -10.00
2021-8-14, 00:00:00.000000, 27.778, 28.000, 26.409, 27.170, 172532465664, 0, 27.339, 27.193, 27.205, 0, 0, 95.78, 90.29, 20.00, 50.00, 100.00, 3.15, 0.00, 10.00, -10.00, 3.30, 4.93, 4.04, 5.64, 0.62, 3.32, 3.73, 4.46, 4.57, -1.52, 2.47, 10.00, 10.00, -10.00, 2.47, 9.56, 4.20, -5.11, 0.00, 10.00, -10.00
2021-8-15, 00:00:00.000000, 27.170, 28.016, 25.931, 27.940, 142936752128, 0, 27.264, 27.296, 26.973, 0, 0, 97.57, 96.18, 20.00, 50.00, 100.00, 3.67, 0.00, 10.00, -10.00, 3.77, 5.14, 4.61, 5.81, 0.92, 5.53, 5.36, 5.18, 5.12, -1.32, 3.09, 10.00, 10.00, -10.00, 2.42, 9.89, 4.98, -4.38, 0.00, 10.00, -10.00
2021-8-16, 00:00:00.000000, 27.936, 30.568, 27.662, 27.961, 280107548672, 0, 28.532, 28.730, 29.115, 0, 0, 97.15, 99.44, 20.00, 50.00, 100.00, 3.58, 0.00, 10.00, -10.00, 2.64, 3.94, 4.32, 5.43, 1.02, 5.07, 5.04, 5.02, 5.01, -1.31, 3.42, 10.00, 10.00, -10.00, 2.59, 10.00, 6.01, -3.71, 0.00, 10.00, -10.00
2021-8-17, 00:00:00.000000, 27.960, 30.338, 25.900, 26.156, 306632916992, 0, 27.588, 27.465, 28.119, 0, 0, 95.07, 97.75, 20.00, 50.00, 100.00, 2.23, 0.00, 10.00, -10.00, -2.19, 0.49, 2.07, 3.91, 0.57, -0.99, 1.34, 2.96, 3.73, -1.78, 3.75, 10.00, 10.00, -10.00, 2.43, 10.00, 6.78, -2.98, 0.00, 10.00, -10.00
2021-8-18, 00:00:00.000000, 26.159, 26.940, 24.856, 25.354, 246536880128, 0, 25.827, 25.717, 25.898, 0, 0, 97.91, 97.04, 20.00, 50.00, 100.00, 0.91, 0.00, 10.00, -10.00, -7.47, -0.93, 0.98, 3.22, 0.43, -9.44, -0.29, 1.97, 3.17, -1.69, 1.87, 10.00, 10.00, -10.00, 1.20, 9.31, 6.41, -2.34, 0.00, 10.00, -10.00
2021-8-19, 00:00:00.000000, 25.349, 27.151, 24.510, 27.120, 206774599680, 0, 26.033, 26.260, 25.830, 0, 0, 98.73, 97.90, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, 0.50, 1.69, 3.23, 4.20, 1.14, 1.77, 2.76, 3.57, 4.41, -1.19, 0.60, 10.00, 10.00, -10.00, 0.30, 9.90, 7.57, -2.45, 0.00, 10.00, -10.00
2021-8-20, 00:00:00.000000, 27.112, 29.088, 26.645, 28.708, 186772406272, 0, 27.888, 28.147, 27.867, 0, 0, 101.21, 100.37, 20.00, 50.00, 100.00, 4.04, 0.00, 10.00, -10.00, 4.42, 4.59, 5.21, 4.97, 1.87, 7.87, 7.19, 6.27, 5.52, -0.45, -0.44, 10.00, 10.00, -10.00, 0.64, 9.28, 7.55, -1.76, 0.00, 10.00, -10.00
2021-8-21, 00:00:00.000000, 28.716, 29.205, 27.663, 27.867, 178746048512, 0, 28.363, 28.245, 28.434, 0, 0, 86.21, 92.95, 20.00, 50.00, 100.00, 2.94, 0.00, 10.00, -10.00, 1.67, 2.03, 3.42, 4.18, 1.66, 2.49, 2.76, 3.73, 4.44, -0.70, -1.21, 10.00, 10.00, -10.00, 1.53, 9.75, 8.18, -0.99, 0.00, 10.00, -10.00
2021-8-22, 00:00:00.000000, 27.860, 28.698, 26.800, 28.007, 142718402560, 0, 27.841, 27.835, 27.749, 0, 0, 87.84, 87.85, 20.00, 50.00, 100.00, 3.12, 0.00, 10.00, -10.00, 2.03, 1.94, 3.37, 4.06, 1.86, 2.91, 3.14, 3.76, 4.53, -0.66, -0.06, 10.00, 10.00, -10.00, 1.40, 9.65, 8.58, -0.41, 0.00, 10.00, -10.00
2021-8-23, 00:00:00.000000, 28.007, 29.367, 27.800, 28.600, 163276144640, 0, 28.443, 28.589, 28.583, 0, 0, 86.26, 84.39, 20.00, 50.00, 100.00, 3.70, 0.00, 10.00, -10.00, 2.59, 3.17, 3.90, 4.20, 2.32, 4.68, 4.68, 4.81, 4.93, 0.15, 1.50, 10.00, 10.00, -10.00, 1.27, 9.44, 8.84, 0.16, 0.00, 10.00, -10.00
