Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-4-10, 00:00:00.000000, 76.2, 78.7, 75.1, 78.5, 3555558912, 0, 77.1, 77.4, 76.9, 0, 0, 58.68, 57.79, 20.00, 50.00, 100.00, 0.93, 0.00, 10.00, -10.00, 0.89, 2.60, 3.25, 0.76, 0.38, 0.20, 2.25, 3.07, -0.41, 1.59, 1.94, 3.14, -6.18, 2.76, 0.64, 1.00, -0.72, -0.45, 0.00, 10.00, -10.00
2023-4-11, 00:00:00.000000, 78.5, 80.5, 78.0, 79.0, 4478133248, 0, 79.0, 79.2, 79.2, 0, 0, 57.15, 56.26, 20.00, 50.00, 100.00, 1.27, 0.00, 10.00, -10.00, 1.65, 2.73, 3.79, 1.21, 0.47, 1.46, 2.98, 3.58, -0.19, 1.72, 0.06, 3.93, -5.62, 3.21, 0.98, 1.52, -0.34, -0.27, 0.00, 10.00, -10.00
2023-4-12, 00:00:00.000000, 79.0, 79.7, 75.4, 78.9, 4711430144, 0, 78.3, 78.0, 77.5, 0, 0, 55.01, 55.56, 20.00, 50.00, 100.00, 1.63, 0.00, 10.00, -10.00, 2.74, 2.14, 3.36, 1.45, 0.39, 4.68, 2.86, 3.50, 0.78, 1.62, -0.70, 4.53, -4.97, 3.65, 1.21, 2.03, 0.10, -0.04, 0.00, 10.00, -10.00
2023-4-13, 00:00:00.000000, 78.9, 81.8, 76.7, 81.2, 8552351744, 0, 79.7, 79.9, 79.2, 0, 0, 50.85, 52.07, 20.00, 50.00, 100.00, 3.17, 0.00, 10.00, -10.00, 6.80, 4.92, 5.02, 3.05, 1.00, 10.00, 5.99, 5.62, 2.64, 2.20, -0.16, 4.98, -4.28, 4.64, 1.33, 2.62, 0.52, 0.19, 0.00, 10.00, -10.00
2023-4-14, 00:00:00.000000, 81.2, 83.9, 80.1, 82.6, 6721646080, 0, 82.0, 82.2, 82.0, 0, 0, 51.09, 50.26, 20.00, 50.00, 100.00, 3.74, 0.00, 10.00, -10.00, 6.05, 6.56, 5.39, 4.08, 1.39, 7.81, 7.81, 6.22, 3.39, 2.40, 1.47, 5.26, -2.92, 4.96, 1.96, 3.57, 1.27, 0.61, 0.00, 10.00, -10.00
2023-4-15, 00:00:00.000000, 82.6, 84.4, 80.9, 82.6, 4680700928, 0, 82.6, 82.6, 82.7, 0, 0, 45.46, 46.45, 20.00, 50.00, 100.00, 3.48, 0.00, 10.00, -10.00, 3.94, 4.67, 4.64, 4.22, 1.34, 4.88, 4.92, 4.96, 4.84, 2.39, 2.93, 5.38, -1.92, 5.05, 2.53, 4.63, 2.13, 1.12, 0.00, 10.00, -10.00
2023-4-16, 00:00:00.000000, 82.6, 83.8, 80.7, 83.4, 4773972992, 0, 82.6, 82.6, 82.2, 0, 0, 43.77, 43.66, 20.00, 50.00, 100.00, 4.23, 0.00, 10.00, -10.00, 3.86, 4.57, 4.61, 4.70, 1.58, 7.08, 6.20, 5.60, 5.36, 2.57, 4.06, 7.07, -0.81, 5.64, 2.89, 6.05, 3.25, 1.81, 0.00, 10.00, -10.00
2023-4-17, 00:00:00.000000, 83.4, 84.6, 80.1, 81.1, 7198581760, 0, 82.3, 81.9, 82.4, 0, 0, 43.37, 42.46, 20.00, 50.00, 100.00, 2.91, 0.00, 10.00, -10.00, -1.08, 1.39, 2.65, 3.08, 0.75, -0.20, 1.76, 3.18, 3.59, 1.93, 4.50, 8.34, 0.30, 5.92, 2.93, 6.80, 4.08, 2.38, 0.00, 10.00, -10.00
2023-4-18, 00:00:00.000000, 81.1, 84.3, 79.5, 82.0, 6238740992, 0, 81.7, 81.9, 81.9, 0, 0, 40.84, 40.39, 20.00, 50.00, 100.00, 3.06, 0.00, 10.00, -10.00, -0.45, 2.08, 3.11, 3.72, 1.05, -0.92, 3.08, 3.86, 4.17, 1.91, 3.01, 8.88, 1.06, 5.78, 1.77, 6.21, 4.18, 2.58, 0.00, 10.00, -10.00
2023-4-19, 00:00:00.000000, 82.0, 82.2, 71.0, 74.0, 8705883136, 0, 77.3, 75.7, 76.6, 0, 0, 40.83, 40.41, 20.00, 50.00, 100.00, -0.58, 0.00, 10.00, -10.00, -10.00, -7.53, -2.94, -1.36, -2.05, -10.00, -8.10, -2.78, -0.69, -0.86, 1.89, 10.00, 2.35, 5.74, 1.52, 6.47, 4.76, 3.06, 0.00, 10.00, -10.00
2023-4-20, 00:00:00.000000, 74.0, 75.4, 71.5, 72.3, 6159339008, 0, 73.3, 73.1, 73.4, 0, 0, 57.95, 50.51, 20.00, 50.00, 100.00, -1.62, 0.00, 10.00, -10.00, -6.06, -7.45, -4.47, -2.32, -2.82, -6.72, -6.72, -5.56, -1.67, -1.54, -0.88, 6.21, 1.84, 3.58, -1.22, 2.46, 2.44, 1.78, 0.00, 10.00, -10.00
2023-4-21, 00:00:00.000000, 72.3, 73.3, 68.0, 69.1, 5995064832, 0, 70.7, 70.2, 70.7, 0, 0, 57.99, 57.46, 20.00, 50.00, 100.00, -2.86, 0.00, 10.00, -10.00, -5.27, -7.44, -6.65, -4.32, -4.29, -7.97, -7.97, -7.97, -3.65, -3.25, -3.66, 5.25, 1.85, 3.07, -2.62, 0.58, 1.49, 1.36, 0.00, 10.00, -10.00
2023-4-22, 00:00:00.000000, 69.1, 70.9, 68.6, 70.8, 2553506048, 0, 69.8, 70.1, 69.8, 0, 0, 58.46, 61.69, 20.00, 50.00, 100.00, -2.13, 0.00, 10.00, -10.00, -2.44, -4.14, -4.61, -3.05, -3.68, -3.69, -3.81, -3.81, -2.62, -3.45, -5.63, 3.16, 1.30, 2.53, -3.81, -1.52, 0.27, 0.74, 0.00, 10.00, -10.00
2023-4-23, 00:00:00.000000, 70.8, 71.1, 68.2, 70.3, 3292047104, 0, 70.1, 69.9, 69.6, 0, 0, 59.51, 62.52, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, -1.85, -3.54, -4.64, -3.21, -3.92, -4.04, -4.13, -4.13, -2.90, -3.63, -7.52, 1.38, 0.77, 2.02, -3.63, -2.60, -0.51, 0.32, 0.00, 10.00, -10.00
2023-4-24, 00:00:00.000000, 70.3, 71.5, 68.0, 69.8, 3680996096, 0, 69.9, 69.8, 69.7, 0, 0, 59.24, 59.45, 20.00, 50.00, 100.00, -2.83, 0.00, 10.00, -10.00, -2.20, -3.09, -4.58, -3.41, -4.12, -3.51, -4.49, -4.49, -3.21, -3.83, -7.05, -0.61, 0.55, 1.69, -3.51, -3.62, -1.28, -0.10, 0.00, 10.00, -10.00
2023-4-25, 00:00:00.000000, 69.8, 71.4, 68.3, 71.2, 4370246144, 0, 70.2, 70.3, 69.8, 0, 0, 59.04, 59.43, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, 1.73, -1.90, -3.30, -2.44, -3.46, 1.55, -3.50, -3.50, -2.35, -3.27, -5.72, -2.86, 0.44, 1.20, -3.30, -4.47, -2.04, -0.54, 0.00, 10.00, -10.00
2023-4-26, 00:00:00.000000, 71.2, 74.6, 65.9, 69.4, 8388704768, 0, 70.3, 70.0, 70.3, 0, 0, 57.66, 58.37, 20.00, 50.00, 100.00, -3.01, 0.00, 10.00, -10.00, -2.78, -2.37, -3.95, -3.44, -4.14, -3.47, -4.77, -4.77, -3.45, -3.99, -3.08, -4.73, 0.47, 0.95, -2.51, -4.71, -2.51, -0.86, 0.00, 10.00, -10.00
2023-4-27, 00:00:00.000000, 69.4, 72.1, 68.8, 71.4, 6719151104, 0, 70.4, 70.8, 70.4, 0, 0, 57.20, 57.29, 20.00, 50.00, 100.00, -1.67, 0.00, 10.00, -10.00, 4.25, -0.88, -2.50, -2.14, -3.23, 6.04, -3.19, -3.37, -2.24, -3.19, -1.12, -7.10, 0.05, 0.67, -2.44, -5.26, -3.13, -1.28, 0.00, 10.00, -10.00
2023-4-28, 00:00:00.000000, 71.4, 72.3, 70.0, 72.1, 4019132928, 0, 71.4, 71.5, 71.1, 0, 0, 57.07, 56.81, 20.00, 50.00, 100.00, -1.22, 0.00, 10.00, -10.00, 5.31, 0.04, -1.95, -1.74, -2.89, 8.38, -2.67, -2.89, -1.83, -2.92, -0.14, -7.39, -0.35, 0.40, -1.56, -4.97, -3.30, -1.50, 0.00, 10.00, -10.00
2023-4-29, 00:00:00.000000, 72.1, 72.7, 71.2, 71.8, 2426493952, 0, 72.0, 71.9, 72.0, 0, 0, 56.47, 56.35, 20.00, 50.00, 100.00, -1.36, 0.00, 10.00, -10.00, 2.45, 1.30, -1.97, -2.00, -2.96, 3.85, 0.53, -3.11, -2.01, -3.05, 0.84, -7.51, -0.67, 0.32, -0.84, -4.57, -3.39, -1.67, 0.00, 10.00, -10.00
2023-4-30, 00:00:00.000000, 71.8, 72.6, 70.1, 70.2, 2953918976, 0, 71.2, 71.0, 71.3, 0, 0, 55.71, 55.90, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, -2.56, -1.38, -2.59, -3.02, -3.52, -1.95, -1.49, -4.20, -2.95, -3.66, 0.54, -7.28, -1.38, 0.19, -0.53, -4.45, -3.62, -1.91, 0.00, 10.00, -10.00
2023-5-1, 00:00:00.000000, 70.2, 70.7, 67.6, 68.9, 3686234880, 0, 69.3, 69.1, 69.1, 0, 0, 56.25, 55.89, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, -5.18, -4.47, -2.99, -3.98, -3.99, -6.93, -5.63, -5.13, -5.13, -4.19, 0.99, -7.24, -2.35, -0.13, -0.78, -4.59, -3.91, -2.18, 0.00, 10.00, -10.00
2023-5-2, 00:00:00.000000, 68.9, 69.5, 67.9, 69.1, 2892924928, 0, 68.9, 68.8, 68.7, 0, 0, 54.74, 55.07, 20.00, 50.00, 100.00, -3.58, 0.00, 10.00, -10.00, -3.82, -3.81, -2.61, -3.73, -3.82, -4.41, -4.41, -4.87, -4.87, -4.12, 0.24, -7.38, -3.35, -0.42, -1.23, -4.97, -4.33, -2.52, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 69.1, 71.8, 67.5, 71.7, 5248045056, 0, 70.0, 70.3, 69.7, 0, 0, 54.60, 54.61, 20.00, 50.00, 100.00, -1.70, 0.00, 10.00, -10.00, 2.42, 2.93, -1.14, -2.01, -2.70, 3.79, 3.79, -3.06, -3.06, -3.08, -0.90, -7.57, -4.66, -0.87, -1.33, -5.35, -4.83, -2.94, 0.00, 10.00, -10.00
2023-5-4, 00:00:00.000000, 71.7, 72.0, 70.2, 70.8, 4128898048, 0, 71.2, 71.0, 71.1, 0, 0, 57.46, 56.12, 20.00, 50.00, 100.00, -2.21, 0.00, 10.00, -10.00, 1.03, 0.61, -1.38, -2.44, -2.99, 1.76, 1.11, -3.65, -3.65, -3.42, -0.99, -7.04, -5.22, -1.13, -0.40, -4.51, -4.53, -2.92, 0.00, 10.00, -10.00
2023-5-5, 00:00:00.000000, 70.8, 74.3, 70.0, 73.4, 5272716800, 0, 72.1, 72.6, 72.1, 0, 0, 55.73, 56.09, 20.00, 50.00, 100.00, -0.17, 0.00, 10.00, -10.00, 7.70, 6.10, 0.17, -0.86, -1.92, 10.00, 9.14, -1.87, -1.87, -2.40, -1.03, -6.67, -6.04, -1.39, -0.22, -4.22, -4.55, -3.07, 0.00, 10.00, -10.00
2023-5-6, 00:00:00.000000, 73.4, 74.1, 68.4, 69.7, 5907777024, 0, 71.4, 70.8, 71.3, 0, 0, 57.63, 57.41, 20.00, 50.00, 100.00, -2.93, 0.00, 10.00, -10.00, -1.54, -2.04, -1.71, -3.01, -3.32, -3.11, -3.11, -4.41, -4.41, -3.85, 0.40, -5.99, -5.68, -1.57, 0.61, -3.15, -4.02, -2.89, 0.00, 10.00, -10.00
2023-5-7, 00:00:00.000000, 69.7, 70.2, 68.1, 68.7, 2955780096, 0, 69.2, 69.0, 69.1, 0, 0, 60.41, 59.52, 20.00, 50.00, 100.00, -3.63, 0.00, 10.00, -10.00, -3.62, -3.98, -2.31, -3.49, -3.66, -5.76, -5.31, -5.11, -5.10, -4.25, 1.09, -5.92, -5.56, -1.97, -0.08, -3.25, -4.05, -2.99, 0.00, 10.00, -10.00
2023-5-8, 00:00:00.000000, 68.7, 69.2, 62.2, 64.4, 8436227072, 0, 66.1, 65.3, 65.7, 0, 0, 60.00, 60.20, 20.00, 50.00, 100.00, -5.83, 0.00, 10.00, -10.00, -10.00, -10.00, -6.06, -5.86, -5.28, -10.00, -10.00, -8.24, -7.93, -5.94, 0.55, -6.11, -5.50, -2.59, -0.67, -3.63, -4.35, -3.26, 0.00, 10.00, -10.00
2023-5-9, 00:00:00.000000, 64.4, 64.8, 63.5, 64.4, 3428755968, 0, 64.3, 64.2, 64.2, 0, 0, 63.48, 63.02, 20.00, 50.00, 100.00, -5.09, 0.00, 10.00, -10.00, -4.31, -5.99, -7.62, -5.52, -5.15, -5.09, -5.09, -5.08, -5.04, -5.03, -0.94, -7.52, -6.79, -3.99, -2.43, -5.69, -5.95, -4.38, 0.00, 10.00, -10.00
2023-5-10, 00:00:00.000000, 64.4, 65.8, 61.2, 64.6, 6922736128, 0, 64.0, 63.9, 63.5, 0, 0, 62.92, 63.62, 20.00, 50.00, 100.00, -5.13, 0.00, 10.00, -10.00, -2.58, -4.16, -6.01, -5.03, -4.93, -4.74, -4.74, -4.74, -4.87, -4.91, -4.07, -7.85, -7.17, -4.89, -3.07, -6.78, -6.76, -4.97, 0.00, 10.00, -10.00
2023-5-11, 00:00:00.000000, 64.6, 64.7, 60.6, 62.2, 6108447744, 0, 63.1, 62.5, 62.7, 0, 0, 50.87, 56.30, 20.00, 50.00, 100.00, -6.53, 0.00, 10.00, -10.00, -4.40, -5.28, -7.50, -6.00, -5.68, -8.98, -7.36, -7.36, -6.12, -5.77, -5.77, -8.72, -7.91, -5.97, -3.21, -7.85, -7.81, -5.79, 0.00, 10.00, -10.00
2023-5-12, 00:00:00.000000, 62.2, 63.3, 60.0, 63.2, 5921994240, 0, 62.2, 62.2, 61.7, 0, 0, 52.03, 52.15, 20.00, 50.00, 100.00, -5.65, 0.00, 10.00, -10.00, -2.01, -3.33, -5.18, -5.09, -5.13, -3.54, -4.15, -4.15, -4.55, -4.68, -6.72, -10.00, -8.63, -6.82, -3.77, -8.93, -8.66, -6.43, 0.00, 10.00, -10.00
2023-5-13, 00:00:00.000000, 63.2, 63.2, 61.8, 62.2, 2034153984, 0, 62.6, 62.4, 62.5, 0, 0, 50.02, 48.30, 20.00, 50.00, 100.00, -6.10, 0.00, 10.00, -10.00, -4.36, -3.40, -5.26, -5.28, -5.38, -5.29, -5.06, -5.06, -5.03, -5.02, -5.43, -10.00, -9.04, -7.60, -3.32, -9.21, -9.11, -6.86, 0.00, 10.00, -10.00
2023-5-14, 00:00:00.000000, 62.1, 63.4, 61.5, 62.2, 2477207040, 0, 62.3, 62.3, 62.4, 0, 0, 48.72, 47.06, 20.00, 50.00, 100.00, -5.95, 0.00, 10.00, -10.00, -2.69, -2.76, -4.49, -4.95, -5.23, -4.84, -4.96, -4.96, -4.98, -4.99, -3.81, -10.00, -9.87, -8.55, -3.21, -9.70, -9.72, -7.40, 0.00, 10.00, -10.00
2023-5-15, 00:00:00.000000, 62.2, 64.5, 61.3, 62.7, 5181096960, 0, 62.7, 62.9, 62.9, 0, 0, 48.79, 48.59, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -0.36, -1.90, -3.58, -4.45, -4.94, -2.63, -4.49, -4.49, -4.73, -4.81, -3.24, -10.00, -10.00, -9.75, -2.95, -10.00, -10.00, -8.12, 0.00, 10.00, -10.00
2023-5-16, 00:00:00.000000, 62.7, 63.3, 61.8, 62.9, 3852604928, 0, 62.7, 62.7, 62.5, 0, 0, 49.12, 48.33, 20.00, 50.00, 100.00, -4.97, 0.00, 10.00, -10.00, 2.36, -1.52, -3.12, -4.17, -4.78, 2.06, -4.05, -4.36, -4.66, -4.76, -1.43, -10.00, -10.00, -10.00, -2.34, -10.00, -10.00, -8.63, 0.00, 10.00, -10.00
2023-5-17, 00:00:00.000000, 62.9, 65.0, 61.7, 64.9, 5065137152, 0, 63.6, 63.9, 63.3, 0, 0, 48.05, 48.23, 20.00, 50.00, 100.00, -3.36, 0.00, 10.00, -10.00, 10.00, 1.59, -1.51, -3.13, -3.91, 10.00, -0.75, -2.52, -3.68, -4.07, -1.23, -10.00, -10.00, -10.00, -1.87, -10.00, -10.00, -9.45, 0.00, 10.00, -10.00
2023-5-18, 00:00:00.000000, 65.0, 67.4, 64.4, 64.9, 8376784896, 0, 65.4, 65.6, 65.9, 0, 0, 49.71, 49.13, 20.00, 50.00, 100.00, -3.28, 0.00, 10.00, -10.00, 4.71, 3.67, -1.36, -3.06, -3.84, 4.86, 4.86, -2.55, -3.70, -4.08, 0.16, -10.00, -10.00, -10.00, -0.57, -8.89, -10.00, -9.16, 0.00, 10.00, -10.00
2023-5-19, 00:00:00.000000, 64.9, 65.7, 63.9, 65.3, 3727009024, 0, 65.0, 65.0, 64.8, 0, 0, 47.85, 48.45, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, 3.86, 4.33, -0.89, -2.78, -3.63, 6.38, 6.36, -2.18, -3.50, -3.94, 1.52, -10.00, -10.00, -10.00, 0.02, -8.06, -10.00, -9.32, 0.00, 10.00, -10.00
2023-5-20, 00:00:00.000000, 65.3, 65.4, 64.5, 65.2, 1780701056, 0, 65.1, 65.0, 64.9, 0, 0, 47.71, 47.89, 20.00, 50.00, 100.00, -3.15, 0.00, 10.00, -10.00, 2.24, 3.37, -0.83, -2.76, -3.62, 4.35, 4.47, -2.33, -3.58, -4.00, 2.08, -9.70, -10.00, -10.00, 0.45, -7.27, -10.00, -9.51, 0.00, 10.00, -10.00
2023-5-21, 00:00:00.000000, 65.2, 65.5, 63.4, 63.9, 2380500992, 0, 64.5, 64.2, 64.4, 0, 0, 47.72, 47.68, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, -2.07, 0.65, -1.59, -3.17, -4.00, -0.81, 0.50, -3.45, -4.18, -4.42, 2.78, -8.32, -10.00, -10.00, 0.55, -6.68, -10.00, -9.72, 0.00, 10.00, -10.00
2023-5-22, 00:00:00.000000, 63.9, 64.8, 62.8, 64.3, 3340104960, 0, 64.0, 64.0, 63.8, 0, 0, 47.58, 47.23, 20.00, 50.00, 100.00, -4.07, 0.00, 10.00, -10.00, -2.86, 1.13, -1.14, -2.89, -3.77, -2.34, 1.70, -3.11, -4.00, -4.29, 1.73, -7.22, -10.00, -10.00, 0.08, -6.46, -10.00, -9.83, 0.00, 10.00, -10.00
2023-5-23, 00:00:00.000000, 64.3, 66.3, 64.0, 65.4, 3769511936, 0, 65.0, 65.2, 65.1, 0, 0, 47.30, 47.39, 20.00, 50.00, 100.00, -2.79, 0.00, 10.00, -10.00, 3.25, 3.29, -0.12, -2.34, -3.28, 5.63, 5.28, -2.10, -3.46, -3.91, 0.91, -6.68, -10.00, -10.00, -0.01, -6.59, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-24, 00:00:00.000000, 65.4, 65.5, 62.2, 63.9, 4734701056, 0, 64.3, 63.9, 63.9, 0, 0, 48.00, 47.70, 20.00, 50.00, 100.00, -4.43, 0.00, 10.00, -10.00, -3.79, -0.63, -1.15, -2.86, -3.75, -5.07, 0.26, -3.46, -4.18, -4.42, 0.19, -5.61, -10.00, -10.00, 0.39, -5.73, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-25, 00:00:00.000000, 63.9, 64.2, 62.2, 63.5, 4244890112, 0, 63.5, 63.3, 63.2, 0, 0, 45.47, 46.40, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, -4.17, -2.37, -1.34, -2.91, -3.82, -7.81, -2.29, -3.84, -4.38, -4.56, -0.84, -5.24, -10.00, -10.00, -0.05, -6.04, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-26, 00:00:00.000000, 63.5, 65.7, 62.8, 64.6, 4504130048, 0, 64.1, 64.4, 64.3, 0, 0, 45.39, 45.51, 20.00, 50.00, 100.00, -3.59, 0.00, 10.00, -10.00, 1.50, 0.52, 0.21, -2.36, -3.34, 0.77, 1.75, -1.79, -3.85, -4.19, -0.74, -5.78, -10.00, -10.00, -0.51, -6.75, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-27, 00:00:00.000000, 64.6, 65.8, 64.4, 65.7, 2212315904, 0, 65.1, 65.3, 65.1, 0, 0, 43.01, 43.60, 20.00, 50.00, 100.00, -2.16, 0.00, 10.00, -10.00, 5.12, 4.28, 2.58, -1.84, -2.91, 6.38, 6.38, 0.37, -3.33, -3.82, -0.42, -5.37, -10.00, -10.00, -0.13, -6.08, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-28, 00:00:00.000000, 65.7, 69.5, 65.4, 69.0, 3923143936, 0, 67.4, 68.0, 67.5, 0, 0, 39.52, 40.39, 20.00, 50.00, 100.00, 0.04, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, -0.44, -1.67, 10.00, 10.00, 10.00, -1.76, -2.71, -0.47, -6.30, -10.00, -10.00, 0.71, -6.72, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-29, 00:00:00.000000, 69.0, 69.4, 66.8, 67.3, 3620806912, 0, 68.1, 67.8, 68.1, 0, 0, 44.72, 42.15, 20.00, 50.00, 100.00, -1.91, 0.00, 10.00, -10.00, 2.50, 3.76, 4.95, -1.06, -2.25, 1.95, 1.95, 2.53, -2.56, -3.27, 1.81, -3.87, -10.00, -10.00, 2.48, -3.30, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-30, 00:00:00.000000, 67.3, 67.9, 66.2, 66.6, 3023194880, 0, 67.0, 66.9, 67.0, 0, 0, 37.51, 39.22, 20.00, 50.00, 100.00, -2.21, 0.00, 10.00, -10.00, 0.77, 2.06, 3.30, -1.28, -2.48, 0.69, 0.69, 1.51, -2.89, -3.51, 3.11, -2.27, -10.00, -10.00, 2.20, -2.24, -9.49, -10.00, 0.00, 10.00, -10.00
2023-5-31, 00:00:00.000000, 66.6, 66.9, 63.2, 63.8, 5538473984, 0, 65.1, 64.6, 65.1, 0, 0, 37.85, 38.06, 20.00, 50.00, 100.00, -4.09, 0.00, 10.00, -10.00, -4.73, -2.38, -0.97, -2.37, -3.54, -6.76, -4.37, -2.59, -4.22, -4.45, 4.02, -1.19, -10.00, -10.00, 1.77, -2.03, -9.91, -10.00, 0.00, 10.00, -10.00
2023-6-1, 00:00:00.000000, 63.8, 64.2, 62.3, 62.6, 3894482944, 0, 63.2, 63.0, 63.3, 0, 0, 41.87, 39.86, 20.00, 50.00, 100.00, -4.81, 0.00, 10.00, -10.00, -5.58, -4.09, -2.87, -2.77, -4.01, -7.26, -6.49, -4.30, -4.77, -4.81, 2.90, -0.94, -10.00, -10.00, -0.09, -2.62, -8.94, -10.00, 0.00, 10.00, -10.00
2023-6-2, 00:00:00.000000, 62.6, 64.6, 62.0, 63.6, 4426573824, 0, 63.2, 63.4, 63.3, 0, 0, 39.70, 39.19, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -2.41, -2.16, -1.33, -2.25, -3.58, -3.44, -3.44, -2.85, -4.30, -4.37, -0.75, -0.74, -10.00, -10.00, -1.40, -3.66, -9.25, -10.00, 0.00, 10.00, -10.00
2023-6-3, 00:00:00.000000, 63.6, 64.3, 62.7, 63.6, 2199499008, 0, 63.6, 63.5, 63.5, 0, 0, 39.75, 40.60, 20.00, 50.00, 100.00, -4.28, 0.00, 10.00, -10.00, -1.67, -1.92, -1.58, -2.21, -3.55, -2.98, -3.52, -2.97, -4.33, -4.39, -3.09, -0.27, -10.00, -10.00, -1.42, -3.93, -9.19, -10.00, 0.00, 10.00, -10.00
2023-6-4, 00:00:00.000000, 63.6, 64.7, 62.5, 62.8, 3440894976, 0, 63.4, 63.3, 63.6, 0, 0, 39.11, 39.74, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, -2.40, -2.91, -3.07, -2.55, -3.84, -4.68, -4.80, -4.80, -4.71, -4.71, -4.69, -0.16, -10.00, -10.00, -1.34, -4.14, -9.25, -10.00, 0.00, 10.00, -10.00
2023-6-5, 00:00:00.000000, 62.8, 62.9, 56.2, 59.8, 8537872896, 0, 60.4, 59.6, 59.6, 0, 0, 39.54, 38.94, 20.00, 50.00, 100.00, -6.89, 0.00, 10.00, -10.00, -10.00, -6.34, -7.73, -3.99, -4.97, -10.00, -9.36, -9.36, -6.09, -6.09, -4.42, -0.38, -10.00, -10.00, -1.55, -4.52, -9.32, -10.00, 0.00, 10.00, -10.00
2023-6-6, 00:00:00.000000, 59.8, 62.8, 59.4, 61.8, 6405742080, 0, 60.9, 61.3, 61.1, 0, 0, 43.74, 41.94, 20.00, 50.00, 100.00, -4.59, 0.00, 10.00, -10.00, -1.33, -2.69, -3.76, -3.04, -4.06, 0.04, -2.92, -2.92, -4.14, -4.19, -3.22, -2.29, -10.00, -10.00, -2.74, -5.71, -9.64, -10.00, 0.00, 10.00, -10.00
2023-6-7, 00:00:00.000000, 61.8, 62.0, 58.5, 59.1, 5701662208, 0, 60.3, 59.9, 60.2, 0, 0, 45.86, 44.97, 20.00, 50.00, 100.00, -6.01, 0.00, 10.00, -10.00, -5.62, -4.71, -6.72, -4.62, -5.04, -6.85, -5.76, -5.76, -5.32, -5.30, -2.54, -2.93, -10.00, -10.00, -2.12, -5.56, -9.26, -10.00, 0.00, 10.00, -10.00
2023-6-8, 00:00:00.000000, 59.1, 60.5, 58.3, 59.8, 4328898048, 0, 59.4, 59.5, 59.4, 0, 0, 46.49, 47.16, 20.00, 50.00, 100.00, -5.32, 0.00, 10.00, -10.00, -2.36, -3.36, -4.74, -4.41, -4.64, -3.47, -4.17, -4.31, -4.54, -4.72, -2.81, -4.07, -10.00, -10.00, -2.66, -6.20, -9.30, -10.00, 0.00, 10.00, -10.00
2023-6-9, 00:00:00.000000, 59.8, 60.7, 59.0, 60.0, 3291988992, 0, 59.9, 59.9, 59.9, 0, 0, 46.91, 48.00, 20.00, 50.00, 100.00, -5.13, 0.00, 10.00, -10.00, -1.18, -2.69, -3.93, -4.13, -4.43, -2.57, -3.83, -4.11, -4.38, -4.64, -3.33, -4.52, -10.00, -10.00, -2.45, -6.54, -9.55, -10.00, 0.00, 10.00, -10.00
2023-6-10, 00:00:00.000000, 60.0, 60.0, 46.4, 52.6, 18134325248, 0, 54.8, 53.0, 53.2, 0, 0, 46.81, 47.40, 20.00, 50.00, 100.00, -8.32, 0.00, 10.00, -10.00, -10.00, -10.00, -10.00, -8.93, -7.32, -10.00, -10.00, -10.00, -9.59, -7.70, -2.54, -4.97, -10.00, -10.00, -2.08, -6.73, -9.86, -10.00, 0.00, 10.00, -10.00
